"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"2311",0.0453709671255333,0.0433840589889046,0.0397809821054008,0.0397741875310735,0.1,0.9,1.3
"2312",0.0411049478860671,0.0393060958625202,0.0355563847387527,0.0355502619443716,0.1,0.9,1.32
"2313",0.0368092175601773,0.0351966304697117,0.031303886083644,0.0312984505784234,0.1,0.9,1.34
"2314",0.0324835756419262,0.0310586946820242,0.0270233119890052,0.0270183205128922,0.1,0.9,1.36
"2315",0.028127781897254,0.0268926903549769,0.0227141594781907,0.0227099146708044,0.1,0.9,1.38
"2316",0.0237416048357003,0.0226949569923316,0.0183764986534776,0.0183730355796018,0.1,0.9,1.4
"2317",0.0193238014102307,0.0184706814979108,0.0140102077375296,0.0140075452135134,0.1,0.9,1.42
"2318",0.0148730334053512,0.0142142443916814,0.00961509342073474,0.00961325067820229,0.1,0.9,1.44
"2319",0.010391101991135,0.00993113646838562,0.00519097738693619,0.00518997407789712,0.1,0.9,1.46
"2320",0.00587776699087339,0.00561596955122312,0.000737681549909275,0.000737537755756357,0.1,0.9,1.48
"2321",0.00133278854920271,0.00127439634678916,-0.00374497287348285,-0.00374423663253576,0.1,0.9,1.5
"2322",-0.00324407250584224,-0.00310035488956029,-0.00825716409841659,-0.00825552685416175,0.1,0.9,1.52
"2323",-0.00785595476317202,-0.00750124058262469,-0.0127990699565046,-0.0127965102832277,0.1,0.9,1.54
"2324",-0.0125010031311927,-0.0119351191603816,-0.0173708682232978,-0.0173673642279966,0.1,0.9,1.56
"2325",-0.0171787684174982,-0.0163968876282239,-0.0219727463731736,-0.0219682659044325,0.1,0.9,1.58
"2326",-0.0218895143241018,-0.0208886766528626,-0.0266053538758149,-0.0265995657630569,0.1,0.9,1.6
"2327",-0.0266337384586302,-0.0254121566646579,-0.0312684259788731,-0.0312615632813427,0.1,0.9,1.62
"2328",-0.0314153230706435,-0.0299627519025851,-0.0359621419610874,-0.0359541791221201,0.1,0.9,1.64
"2329",-0.0362307496278234,-0.0345472047996622,-0.0406866798856049,-0.0406775907865466,0.1,0.9,1.66
"2330",-0.041080276564581,-0.0391607871348043,-0.0454422175903615,-0.0454319755384593,0.1,0.9,1.68
"2331",-0.0459641644536881,-0.0438021157737001,-0.0502289325564584,-0.050217510272536,0.1,0.9,1.7
"2332",-0.0508872977895445,-0.0484795023349192,-0.0550470018735718,-0.0550343714794661,0.1,0.9,1.72
"2333",-0.0558455686301542,-0.0531849929666885,-0.0598965592594114,-0.0598826922749702,0.1,0.9,1.74
"2334",-0.0608391291597159,-0.0579188163740438,-0.0647778796730645,-0.0647627469699499,0.1,0.9,1.76
"2335",-0.065870493023916,-0.0626893616802096,-0.0696910588687762,-0.0696746306998697,0.1,0.9,1.78
"2336",-0.0709408691353723,-0.0674885483208802,-0.0746363101997858,-0.0746185561546222,0.1,0.9,1.8
"2337",-0.0760475165631633,-0.0723164649898214,-0.0796137982381653,-0.0795946872439517,0.1,0.9,1.82
"2338",-0.0811925643917359,-0.0771803721371964,-0.0846236983297679,-0.0846031986331583,0.1,0.9,1.84
"2339",-0.0863786415984054,-0.0820750516086075,-0.089666185210854,-0.0896442643632336,0.1,0.9,1.86
"2340",-0.0916020157422961,-0.0869990009633594,-0.0947420358051534,-0.094718057490774,0.1,0.9,1.88
"2341",-0.0968667446507472,-0.0919558957809807,-0.0998509223568664,-0.099824750251889,0.1,0.9,1.9
"2342",-0.102172360502093,-0.0969478326860598,-0.10499295549832,-0.104964934211022,0.1,0.9,1.92
"2343",-0.107517300324092,-0.101969582848116,-0.110168308389714,-0.110138628551553,0.1,0.9,1.94
"2344",-0.112907343163299,-0.107021200533527,-0.115377152968514,-0.115345775735884,0.1,0.9,1.96
"2345",-0.1183366205807,-0.112109930341108,-0.12061966057209,-0.120586546244676,0.1,0.9,1.98
"2346",-0.123813004125662,-0.117231244835249,-0.125896001814251,-0.125861109816526,0.1,0.9,2
"2347",0.10590364302317,0.100033235908152,0.099907963125778,0.0999053008507059,0.1,0.92,1
"2348",0.102694251508296,0.0975152917338298,0.0967199172289172,0.0967088594592906,0.1,0.92,1.02
"2349",0.0994657318645082,0.0946230822816846,0.0935053747594478,0.0934939585540019,0.1,0.92,1.04
"2350",0.0962179442350378,0.0916409569996666,0.0902718831980659,0.0902605015314014,0.1,0.92,1.06
"2351",0.092950756022944,0.0886045986410986,0.0870195817120957,0.0870083668907836,0.1,0.92,1.08
"2352",0.0896636268828728,0.0855265582832122,0.0837484258749088,0.0837374375765063,0.1,0.92,1.1
"2353",0.0863554185935181,0.0824144951732931,0.08045837371197,0.0804475943464849,0.1,0.92,1.12
"2354",0.0830273561796797,0.0792721605413941,0.0771491419865894,0.0771387275920392,0.1,0.92,1.14
"2355",0.0796792978824915,0.0761020791539914,0.0738207227704785,0.0738106553918118,0.1,0.92,1.16
"2356",0.0763111005687223,0.072905759482061,0.0704730215765285,0.0704632549522431,0.1,0.92,1.18
"2357",0.072922620308924,0.0696841609879657,0.0671059073663319,0.0670964432396572,0.1,0.92,1.2
"2358",0.0695137121647639,0.0664387113597414,0.0637192766838454,0.0637100832838605,0.1,0.92,1.22
"2359",0.0660842437251717,0.06316990135844,0.0603128846459003,0.0603040431681258,0.1,0.92,1.24
"2360",0.0626336244223785,0.0598781922796277,0.0568866263531976,0.0568782346670855,0.1,0.92,1.26
"2361",0.0591604980256283,0.056564092546168,0.0534404492982855,0.0534325162212773,0.1,0.92,1.28
"2362",0.0556663156625284,0.053228107886249,0.049974229253171,0.0499667637611746,0.1,0.92,1.3
"2363",0.0521509097804524,0.0498685639728675,0.0464878414770189,0.0464808527072789,0.1,0.92,1.32
"2364",0.0486141790370438,0.0464876004910207,0.04298116763328,0.0429746648893897,0.1,0.92,1.34
"2365",0.0450559247006743,0.0430857189562638,0.0394540595338856,0.0394480522812001,0.1,0.92,1.36
"2366",0.0414760078734937,0.0396610440694791,0.0359063985157806,0.0359007440592445,0.1,0.92,1.38
"2367",0.0378739819962265,0.036214816117084,0.0323379753511445,0.0323327207886964,0.1,0.92,1.4
"2368",0.0342479347116222,0.0327480139515099,0.0287485849493553,0.0287438831818142,0.1,0.92,1.42
"2369",0.0305997118810537,0.0292576560690827,0.0251382416314782,0.0251341034545255,0.1,0.92,1.44
"2370",0.0269291551675458,0.0257479902291425,0.0215068170267393,0.0215032534318158,0.1,0.92,1.46
"2371",0.0232361052096766,0.0222138900726035,0.0178541823778436,0.0178512045557024,0.1,0.92,1.48
"2372",0.0195204016210317,0.0186609139694672,0.0141802085490053,0.0141778278933288,0.1,0.92,1.5
"2373",0.0157818779862864,0.0150832002235552,0.0104847664452585,0.0104829945556248,0.1,0.92,1.52
"2374",0.0120180878740211,0.0114864200756477,0.00676772467671505,0.00676657336488884,0.1,0.92,1.54
"2375",0.00823077273608375,0.00786532767354553,0.00302896255660934,0.00302844384654199,0.1,0.92,1.56
"2376",0.00442009571261404,0.00422402697703117,-0.000731666929457031,-0.000731540794960406,0.1,0.92,1.58
"2377",0.000585892722242964,0.00056004082522132,-0.00451429284338056,-0.00451350324768129,0.1,0.92,1.6
"2378",-0.00327200393396532,-0.00312637282665063,-0.00831940499058459,-0.00831787237177495,0.1,0.92,1.62
"2379",-0.00715481856211841,-0.00683286682379625,-0.0121468016664612,-0.0121445487117051,0.1,0.92,1.64
"2380",-0.0110635929163609,-0.0105649831407466,-0.0159966134149241,-0.0159936261376195,0.1,0.92,1.66
"2381",-0.0149966321441279,-0.0143172199219694,-0.0198689741244269,-0.0198652382797877,0.1,0.92,1.68
"2382",-0.0189541094976087,-0.0180918317577277,-0.0237640170606088,-0.0237595181432038,0.1,0.92,1.7
"2383",-0.022936199331627,-0.0218906836522585,-0.0276818757734996,-0.0276765990124865,0.1,0.92,1.72
"2384",-0.0269445568710254,-0.0257100700820498,-0.0316226840870124,-0.0316166144412828,0.1,0.92,1.74
"2385",-0.0309797379975985,-0.0295530450030708,-0.035586576088229,-0.0355796982414673,0.1,0.92,1.76
"2386",-0.0350401320124438,-0.0334199621561317,-0.0395736861584912,-0.039565984514133,0.1,0.92,1.78
"2387",-0.0391259192194784,-0.0373078340647217,-0.043584148784612,-0.0435756074607514,0.1,0.92,1.8
"2388",-0.0432376575071771,-0.0412192888619327,-0.0476180987576542,-0.0476087015817994,0.1,0.92,1.82
"2389",-0.0473784588488411,-0.0451556070109673,-0.0516756712448685,-0.0516654017485951,0.1,0.92,1.84
"2390",-0.0515452807152639,-0.0491133059977202,-0.0557573541665004,-0.0557458428933377,0.1,0.92,1.86
"2391",-0.0557383089430203,-0.0530932546689451,-0.0598631240212835,-0.0598503901205072,0.1,0.92,1.88
"2392",-0.0599586628510322,-0.0571003134105761,-0.0639929465409588,-0.063979236656267,0.1,0.92,1.9
"2393",-0.0642087415430368,-0.0611291714991102,-0.0681469774590173,-0.0681322727188647,0.1,0.92,1.92
"2394",-0.0684856313326243,-0.0651798831361321,-0.072325334846653,-0.0723096160466088,0.1,0.92,1.94
"2395",-0.0727896387561644,-0.0692565997340795,-0.076528165111668,-0.0765114126847275,0.1,0.92,1.96
"2396",-0.0771243868389393,-0.0733580628150827,-0.0807556051579896,-0.0807377991762124,0.1,0.92,1.98
"2397",-0.0814876334136094,-0.0774817886235648,-0.0850077921460013,-0.084988912313579,0.1,0.92,2
"2398",0.105904354987205,0.100039278672885,0.0999077979527406,0.0999052959135834,0.1,0.940000000000001,1
"2399",0.103387316382556,0.098116093374774,0.0974071341326234,0.097397393182702,0.1,0.940000000000001,1.02
"2400",0.100857291072811,0.0958814906370828,0.0948876905389394,0.0948775599769699,0.1,0.940000000000001,1.04
"2401",0.0983142773608014,0.0935713294072095,0.0923559340303352,0.0923457636710355,0.1,0.940000000000001,1.06
"2402",0.0957588313608245,0.0912166442222403,0.0898120806836841,0.0898019366039908,0.1,0.940000000000001,1.08
"2403",0.0931908760985519,0.0888297666724711,0.0872559948678464,0.0872460107915762,0.1,0.940000000000001,1.1
"2404",0.0906103340984841,0.0864167496369384,0.0846877531762168,0.0846779179264016,0.1,0.940000000000001,1.12
"2405",0.0880171274301809,0.0839810213305229,0.0821072500963334,0.0820975820134462,0.1,0.940000000000001,1.14
"2406",0.085411177522172,0.0815250320945805,0.0795143541335577,0.079504900833103,0.1,0.940000000000001,1.16
"2407",0.0827924054176161,0.0790503245774282,0.0769090804908577,0.0768998325136241,0.1,0.940000000000001,1.18
"2408",0.0801607316110123,0.0765581114890556,0.0742913594932478,0.0742823070531559,0.1,0.940000000000001,1.2
"2409",0.0775149468768525,0.0740485836524192,0.0716611211373944,0.0716522541187985,0.1,0.940000000000001,1.22
"2410",0.0748557062203316,0.0715230120305544,0.0690182950921647,0.0690096030458786,0.1,0.940000000000001,1.24
"2411",0.0721833024376264,0.0689817660715025,0.0663626911451384,0.0663542821416415,0.1,0.940000000000001,1.26
"2412",0.0694976539175797,0.0664252188956125,0.0636943272344593,0.0636862199869693,0.1,0.940000000000001,1.28
"2413",0.0667986781812808,0.0638537473669779,0.0610131464522031,0.0610053454006835,0.1,0.940000000000001,1.3
"2414",0.0640862923271215,0.0612672114425844,0.0583190767426729,0.0583115863887437,0.1,0.940000000000001,1.32
"2415",0.0613604129207825,0.0586654928470305,0.0556120457233923,0.0556048706312082,0.1,0.940000000000001,1.34
"2416",0.0586209559927249,0.0560496002885905,0.0528919806856679,0.0528851254828071,0.1,0.940000000000001,1.36
"2417",0.0558665974565018,0.0534199273734061,0.0501588085952528,0.0501522004457167,0.1,0.940000000000001,1.38
"2418",0.0530980522295209,0.050774765089786,0.047412456092963,0.047406043224263,0.1,0.940000000000001,1.4
"2419",0.0503156520438353,0.0481158258411832,0.0446527717689442,0.0446466207433419,0.1,0.940000000000001,1.42
"2420",0.0475193104535031,0.045443128685165,0.0418796543828963,0.0418738586004642,0.1,0.940000000000001,1.44
"2421",0.0447089404602689,0.0427551721858999,0.0390931173737228,0.0390876820644265,0.1,0.940000000000001,1.46
"2422",0.041884454511052,0.0400546068264238,0.036293085608964,0.0362880160761341,0.1,0.940000000000001,1.48
"2423",0.0390457644954756,0.0373378974688273,0.0334794836280813,0.0334747852494688,0.1,0.940000000000001,1.5
"2424",0.0361919437076025,0.0346090374369012,0.0306522356433416,0.0306479138721873,0.1,0.940000000000001,1.52
"2425",0.0333227400479057,0.0318639497909301,0.0278112655407664,0.0278073259068873,0.1,0.940000000000001,1.54
"2426",0.030439039611068,0.0291066496420099,0.0249564968811161,0.0249529449920072,0.1,0.940000000000001,1.56
"2427",0.0275407516772616,0.0263332960412108,0.0220878529009237,0.0220846944428746,0.1,0.940000000000001,1.58
"2428",0.024627784951514,0.0235471306745795,0.0192052565135414,0.0192024972527707,0.1,0.940000000000001,1.6
"2429",0.0217000475612458,0.020745923823048,0.0163086096785497,0.016306140547977,0.1,0.940000000000001,1.62
"2430",0.0187574481191244,0.0179305636921344,0.0133976317679356,0.0133955936208292,0.1,0.940000000000001,1.64
"2431",0.015798232849618,0.0151018445132719,0.0104724494497304,0.0104708486336059,0.1,0.940000000000001,1.66
"2432",0.0128236007889655,0.0122569585384559,0.00753298386190648,0.00753182681429254,0.1,0.940000000000001,1.68
"2433",0.00983379656865324,0.00939922380195812,0.00457915581868784,0.00457844906843352,0.1,0.940000000000001,1.7
"2434",0.00682872498310827,0.00652635337889207,0.00161088581189572,0.00161063598049738,0.1,0.940000000000001,1.72
"2435",0.00380829022798834,0.00363856737409674,-0.00137190598762493,-0.00137169218467625,0.1,0.940000000000001,1.74
"2436",0.000772397674573266,0.000737678792631202,-0.00436929972854472,-0.0043686154803988,0.1,0.940000000000001,1.76
"2437",-0.00228079051306485,-0.00217934933495512,-0.0073813758775263,-0.00738021427658553,0.1,0.940000000000001,1.78
"2438",-0.0053501111178984,-0.00511082323471523,-0.0104082152176548,-0.0104065692581692,0.1,0.940000000000001,1.8
"2439",-0.00843521236877187,-0.00805565828237165,-0.0134498988468046,-0.0134477614234434,0.1,0.940000000000001,1.82
"2440",-0.0115361967349989,-0.0110168124282364,-0.0165065185322912,-0.0165038824377071,0.1,0.940000000000001,1.84
"2441",-0.0146531641157648,-0.0139927596906566,-0.0195782713823092,-0.0195749931487126,0.1,0.940000000000001,1.86
"2442",-0.0177869317455288,-0.0169823350529175,-0.0226653119565503,-0.0226614758347208,0.1,0.940000000000001,1.88
"2443",-0.020938560262717,-0.0199875399292637,-0.0257675506129555,-0.0257631675834133,0.1,0.940000000000001,1.9
"2444",-0.0241065099242319,-0.0230087614873684,-0.0288850654839561,-0.0288801274876687,0.1,0.940000000000001,1.92
"2445",-0.0272908454456275,-0.0260438432509997,-0.0320179400373684,-0.0320124388996574,0.1,0.940000000000001,1.94
"2446",-0.0304917857974663,-0.0290930147489392,-0.0351662580487628,-0.0351601854776065,0.1,0.940000000000001,1.96
"2447",-0.0337100863603153,-0.0321603141476197,-0.0383301035993566,-0.0383234511836659,0.1,0.940000000000001,1.98
"2448",-0.0369469545429437,-0.0352417846685082,-0.0415095610738097,-0.0415023202816796,0.1,0.940000000000001,2
"2449",0.105904043811581,0.100047574754391,0.0999076460992797,0.0999052950624825,0.1,0.960000000000001,1
"2450",0.104145340672571,0.0987596747196942,0.0981610740199692,0.0981526409026178,0.1,0.960000000000001,1.02
"2451",0.10238038889718,0.0972386686333515,0.0964027224660851,0.0963938606920787,0.1,0.960000000000001,1.04
"2452",0.100608397638228,0.0956578603828023,0.0946379350318671,0.0946289544794017,0.1,0.960000000000001,1.06
"2453",0.0988298745994768,0.0940432645112939,0.09286687661347,0.0928578950178766,0.1,0.960000000000001,1.08
"2454",0.0970450056344637,0.092405314570021,0.0910895870426038,0.0910806433843685,0.1,0.960000000000001,1.1
"2455",0.095253760485063,0.0907490398025371,0.0893060531425854,0.0892971755914005,0.1,0.960000000000001,1.12
"2456",0.0934561087271788,0.0890774713433506,0.0875162894259507,0.0875074659013367,0.1,0.960000000000001,1.14
"2457",0.0916520197698707,0.0873926581407325,0.0857202092955569,0.0857114864211311,0.1,0.960000000000001,1.16
"2458",0.0898414628544146,0.0856961468355523,0.0839178123108776,0.0839092091327154,0.1,0.960000000000001,1.18
"2459",0.0880244070534176,0.0839881407194336,0.0821090945030345,0.0821006058926771,0.1,0.960000000000001,1.2
"2460",0.0862008212698953,0.0822703020225695,0.0802940277542841,0.0802856484319096,0.1,0.960000000000001,1.22
"2461",0.0843706742363476,0.0805428560339847,0.0784725838230702,0.0784643083552724,0.1,0.960000000000001,1.24
"2462",0.0825331144842502,0.0788058152878485,0.0766447204770068,0.0766365571412657,0.1,0.960000000000001,1.26
"2463",0.0806886922905882,0.0770599741925597,0.0748103563442603,0.0748023661416958,0.1,0.960000000000001,1.28
"2464",0.0788376056147453,0.0753055964702295,0.0729695219678488,0.0729617065813317,0.1,0.960000000000001,1.3
"2465",0.0769798224273293,0.0735427811472597,0.0711221884292483,0.0711145495576067,0.1,0.960000000000001,1.32
"2466",0.0751153105231248,0.0717714560603753,0.0692683266820721,0.0692608660402494,0.1,0.960000000000001,1.34
"2467",0.0732440375201738,0.0699921433898885,0.0674079075517877,0.0674005978046356,0.1,0.960000000000001,1.36
"2468",0.0713659708588305,0.0682051109447919,0.0655409017353734,0.0655337140566534,0.1,0.960000000000001,1.38
"2469",0.0694810778007979,0.0664106266679567,0.0636672798010025,0.0636602087987533,0.1,0.960000000000001,1.4
"2470",0.0675893254281913,0.064607465337761,0.0617870121877278,0.0617800523151838,0.1,0.960000000000001,1.42
"2471",0.0656901786057864,0.0627971451638655,0.0599000404161075,0.0598932147585295,0.1,0.960000000000001,1.44
"2472",0.063783476008448,0.0609794866579954,0.0580062949042571,0.0579996661493806,0.1,0.960000000000001,1.46
"2473",0.0618698051371861,0.0591535851635847,0.0561058063084956,0.056099376376006,0.1,0.960000000000001,1.48
"2474",0.0599491322685447,0.0573210965721878,0.0541985443660628,0.0541923151940351,0.1,0.960000000000001,1.5
"2475",0.0580214234939366,0.0554800902007955,0.0522844786810535,0.0522784522261394,0.1,0.960000000000001,1.52
"2476",0.0560866447186675,0.0536325836090374,0.0503635787241048,0.0503577569617192,0.1,0.960000000000001,1.54
"2477",0.0541447616609319,0.0517768082693693,0.0484358138320686,0.0484301987565796,0.1,0.960000000000001,1.56
"2478",0.0521957398508573,0.0499145546617871,0.0465011532077093,0.0464957468326304,0.1,0.960000000000001,1.58
"2479",0.0502395446295062,0.0480438936913461,0.0445595659194002,0.0445543702775829,0.1,0.960000000000001,1.6
"2480",0.0482752532481083,0.0461670695509758,0.0426110209008053,0.0426060380446359,0.1,0.960000000000001,1.62
"2481",0.0463033912100925,0.0442815076835145,0.0406554869505994,0.0406506290367887,0.1,0.960000000000001,1.64
"2482",0.0443242407124699,0.042389599196762,0.0386929305895812,0.0386881821221727,0.1,0.960000000000001,1.66
"2483",0.042337766244708,0.0404898189905976,0.0367231971999815,0.0367186772216105,0.1,0.960000000000001,1.68
"2484",0.0403439321013978,0.0385827102138824,0.0347463718144752,0.0347420825603151,0.1,0.960000000000001,1.7
"2485",0.0383427023812798,0.0366690045895582,0.0327624224981544,0.0327583662250367,0.1,0.960000000000001,1.72
"2486",0.0363340409861994,0.034746580294445,0.0307713171771236,0.0307674961637597,0.1,0.960000000000001,1.74
"2487",0.0343179116201099,0.0328177189313027,0.0287730236381892,0.0287694401853945,0.1,0.960000000000001,1.76
"2488",0.0322934895121582,0.0308813962064592,0.0267675095285849,0.0267641659595036,0.1,0.960000000000001,1.78
"2489",0.030261016554715,0.0289370201676941,0.0247547423556564,0.0247516410159909,0.1,0.960000000000001,1.8
"2490",0.0282209547998761,0.0269860973018887,0.0227346894866061,0.0227318327448465,0.1,0.960000000000001,1.82
"2491",0.026173267056485,0.0250273498691395,0.0207073181481824,0.0207047083958423,0.1,0.960000000000001,1.84
